,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,ChurnStatus
664,194.6302288437504,-0.5907322881972225,-0.7665992465840266,-0.9242406043154281,0.5555169809044327,-1.0882846560936146,-0.8779426212402988,0.15450396416779463,0.3159042802690024,0.796698471520832,-0.7182720172801655,-0.48078850475510976,0.25435715162052147,-0.23383658027151538,0.5845999269892554,-0.31019361131069156,-0.2951174911444026,0.6043248877354046,-0.3224480539654291,1.0
665,455.6299888487963,0.2931072870285488,0.7701964241875334,-0.21081983988982858,2.263366054851284,0.1328801991719027,0.7354791891976434,1.3998743345506126,-1.5736687977269457,0.5273321269790168,-0.1021175968230989,0.2991158162044014,0.38620688684657667,-0.11410698184490942,0.0819810763654236,-0.5538212831079891,0.29653233637106796,-0.31082304885307305,0.9999528787168036,0.0
666,-240.37039145797263,-0.9905081859579841,-0.8015417012848427,0.06837130589195115,0.008638766690515581,0.6044978112311903,-0.013798932094281846,-0.4745138849109035,-0.09481320360846478,0.8433679638946142,1.294072411604566,0.0329574003429457,-0.5907959820481529,0.11302705295968629,0.049041447917834796,-0.8783196494738368,-0.3163479899386489,-0.32310900328988224,-0.24401074998609568,0.0
667,-122.37003129859164,1.6022275385595304,-1.5686102645399858,1.1922048288936014,-0.3833068324998318,-0.7252724945733836,0.18084379218876856,-0.6944713016236203,0.865728150453816,0.5376088069426276,0.13916351147435668,-0.37732910949521387,-0.31158758861673924,-0.0710461830522985,0.8522486384258644,0.7437089609349687,-0.20354462275348983,-0.8835047458103358,-0.30996012913157955,0.0
668,104.62979535670524,-1.3270275868386787,-0.12952168450779444,-0.03627455122164383,-0.2888637209117884,0.42298185499376734,1.1295748409011632,0.19441209211051702,1.0466932605280472,-1.4340328320209206,0.09162205200688728,0.22689236704641647,0.14843365153741728,-0.18316390908971325,-1.4331587365352787,-0.1941700094482048,0.24827469719777284,-0.15398944805577885,-0.09818230498719971,0.0
669,-218.3700072836972,-0.6646844813967476,-0.20415085385575432,0.73576486202156,-0.05109906542784673,0.31648395995843076,1.479415607376064,0.05741508664423918,-0.8910162603027802,0.6829143946828304,-1.2519293593558314,-1.1760915108305685,-0.07058952839935347,-0.6438144156841943,-0.4278690671128375,-0.26051237423040374,-0.11445310052991028,0.14126084574371417,-0.1307126104588996,1.0
670,-158.36987459058082,0.6419229325469741,-0.5726347308667753,-0.7743922632663324,-1.5278269555295394,-0.37986712058914196,-0.06746055852741606,0.9888414763148149,-0.08452922980329496,1.0824195117329378,0.6874839043523284,-0.7931207988188536,0.14476010676416962,0.49723602134353656,0.8344400538805526,-0.5077438278113299,-0.22684594533366362,0.5650414734490121,-0.2224449475081805,0.0
671,-465.36978438107565,-0.10508811414686475,-1.048998519777661,0.3926668186957033,-0.8341676749302593,-1.4561718140617244,-0.2767662424297791,0.16173374468413995,-0.0572666578482328,0.8336067358540848,0.6626956191801289,-0.324074405034292,0.5894675897834211,0.28204790474318636,-0.1638205111915576,0.12200639323063728,0.8729167443335617,0.15893706949873238,-0.08081243340860039,0.0
672,292.6301615901983,-0.2114549975147425,-1.6845346492165643,-1.2149304939410523,-1.2535221525544171,-0.24988410932057806,0.11181113066573978,-0.7636735815754416,-0.5117053565451021,-1.1143566750440324,0.22607546234873505,0.05067440434468162,-0.6094887105779417,0.21459780611442042,0.33880284183958564,0.2698484150879961,0.016615910108502094,0.4589493866935697,0.5764933264614034,0.0
673,335.6298449921899,-0.6320676307470832,0.30126936875603755,-1.1043951076864191,2.060990805154087,-1.1116244308439238,0.09110094944131508,-0.5620905116579916,0.9976331255786767,-0.11193545305671235,0.1570045128873525,0.7949385071077482,-0.42824556065293035,-0.46312248949250306,-0.1922253556751586,-0.33478713920709097,-0.13039359196267997,-0.2479985481374064,0.914330016415283,0.0
674,33.629674413614794,-0.9288687822894655,0.12016296329905311,0.09007493072059915,0.6325468831808655,-0.38144585594411184,1.2493904361141346,0.09323688724688617,-0.24830640316642238,0.7880960728192061,-0.0390853992935814,-0.5178294185596861,-0.4861533973633433,1.2068631828172132,0.0001049132330729341,-0.22400941668202212,-0.41255491647768644,0.4581167630391458,-0.5282441700601875,0.0
675,-321.37024008749324,-0.7915544352445929,0.3804828827144026,-0.8811127755657238,1.9419143885871377,-1.29455911574578,0.11129352409802651,-0.6485956081195986,-0.7374920012453975,-0.4795018715768428,1.067228142583446,-0.003967627645272004,0.2438091369688783,-0.14624150822445886,0.658106818367586,-0.6476478663474499,0.02298110020726926,-0.29583513943197964,0.8071261123219288,1.0
676,145.6297971019144,-0.9590714645340904,-0.6797207545873893,-0.864784625451587,-0.558674442691904,0.19670595769492005,0.06940457247637688,-0.40507562626932037,0.36538668783644823,0.020470922309633544,0.809275747560992,0.6516053909284545,0.522680538748882,0.6073654738250374,-0.8756168699120843,-0.008236875439186941,0.4365726285222293,0.20661137275846791,-0.24641412811961,1.0
677,-149.37028843611137,-1.150207782274939,0.46258631187919186,-0.4865978357603724,-0.33293893881337816,0.7094665957462072,0.829524341261009,0.5533527296208449,0.3482039201506677,-0.13581401721960573,0.9416496394187994,-0.44548506313552916,0.12436989884819759,-0.9239778415792252,0.6048777766161718,0.7198072688462644,0.08461781241313984,0.538168101562116,-0.32161993189828186,0.0
678,342.6295964040137,0.3868620659235782,0.18116070398749384,-1.0549185479705647,1.1978827619294528,-0.20976833670601225,0.6600238882777351,-1.344297275326837,-0.021126351058634515,-1.1820032460076904,0.7599903558035037,-0.09234820183759217,0.9001505047094688,0.21573282232120355,0.36048494765000616,0.09864910936215715,-1.0068684953235685,-0.529469414902682,-0.25704918751591127,0.0
679,-41.36979751115888,0.5655802572758087,0.03211465663698897,1.038102935981599,-1.7084115996301303,-1.4449109478615771,0.005687344152521034,-0.03982981608769386,0.16490586489446246,0.9411572092125112,0.14349301736607037,-1.0256377182460457,0.37116007218871727,0.4211772330804389,-0.4194946953797991,-0.42234769148498524,-0.5345345396486059,-0.24917602322897597,-0.00994433732612593,0.0
680,-305.3698650257575,0.4958379976267032,-1.6774350445445931,-0.7942944985735566,0.4883224860895059,0.7232071859783529,0.40996333559126386,0.519937919175221,0.3408863234989594,0.39384756571723656,-0.4208957095658552,-0.8822265450138547,0.39077076948770606,-0.21018590253578878,-0.5325602882631584,0.37132995126306506,1.080880476770649,0.6795178359598981,-0.32701832902317207,0.0
681,356.6297478299865,-1.2789501676283588,-0.5495168130796364,-0.11674903419993896,-0.043029612751436436,0.7221311225986535,0.1516840231915706,-0.6508296359567227,0.41281131681190436,-0.10627564578605417,0.23133213495301885,-0.9914084626297848,-0.5740036891059871,0.07348976407773228,0.13987083437876943,-0.10006282068726702,0.7922970144627968,-0.49426859365040676,-0.2201970175900847,0.0
682,-450.3704884875625,-0.883639633408661,-0.27033858909046965,-0.12099340557072272,0.9457824654411245,0.6844512017276996,0.9584279969884496,-1.0164381678171466,0.016674353425287572,0.6017789086209036,0.28512454294299744,-0.34613594061994996,1.346691512836828,-0.2835708210670971,-0.5149686616971006,-0.33244331494022816,0.6090666081236136,-0.20395931989083105,-0.067900211184656,0.0
683,165.62983859919598,-1.5428578894673701,-0.2113935122664366,0.36797942184697996,0.08002938315951127,0.2635969526885104,-0.595450551648084,0.06074486806723088,-0.383136995732684,0.3894100803854996,0.2378279793940154,-0.7759423398739422,1.0709989014565195,-0.02783920254470168,0.1673672465652811,0.43810373839974553,-0.5909891815450419,-0.6549281162865104,0.11764370791377074,0.0
684,1.629821146301083,-0.38121523482955866,0.6225048539338902,-0.8253985951735264,0.7738715377165757,-0.20458270562270903,0.5611245901582863,1.5141193342063304,0.33990846940250063,-0.4671827106150825,-0.08107274437542322,-0.9336220338427976,0.4249308587595303,0.9339220124939815,0.24964494376951404,-1.0245208069711622,-0.9804693531596864,-0.024222954243647232,-0.13658066363441507,1.0
685,324.62997991479006,-1.5272622804460645,-0.47100036348053087,-0.24663283133065753,-0.374217126587052,-0.19962686004810862,-0.5421208733568023,0.09591605890102219,-0.7731332115050854,0.15316846662926584,0.6521909585696043,0.17300774233947042,0.851321265624321,-0.048347882839071155,0.20471210336253662,0.6240005374175146,-0.4751931124536933,0.02691405567311833,-0.06693504746198392,0.0
686,235.63000593174183,1.00540294236903,1.1135339037247978,0.6350340420051895,-0.10322869839780477,-0.12275818731034102,-0.032931638929398654,-0.6112325132561537,0.0035557098541755955,0.09916641743357854,1.1202105038001733,0.5426241384417703,0.6849065622001637,-0.22938795829393466,-0.37429914717828416,-0.6503775519204287,-0.3971624152517223,0.8798522958222295,-0.3794350107944976,0.0
687,367.6305629101837,1.590745965942323,-2.511712554196427,-1.2272468650305182,0.5960538088690607,0.0031849283858634836,-1.5717903050412372,0.13855173023541914,-0.033013607677195606,0.07496681081578743,0.006751744398116238,-0.6705506272272971,-0.5855399883714575,0.09918239774332799,-0.11421477498718222,0.46260939201690815,0.3747429996157621,0.6070231051786681,0.746346063872501,0.0
688,278.6303769495528,0.07779189748029547,-1.3380478991735787,0.10509661962527059,-1.3755225263904094,-0.9813842370943464,-0.2114897452640403,0.010305747326747114,0.34996523831564463,0.31718139954426783,-0.1516507292100285,-0.8365439761210121,-1.096503172873739,0.010287086795221334,-0.920047302790259,-0.19706704788076188,-0.40367707579477596,-0.24262341277613744,-0.09974592742428667,0.0
689,-307.37035308066095,-0.21812591187599645,-0.8979823094992018,0.5803115745706536,0.0005652104240403688,0.5968773166152066,0.7868991023082287,0.1772005117593554,0.4232067596738172,-0.09134981805059739,1.190868785051347,0.06418193460964985,0.535962373404354,0.15315928130482254,0.16531150469526665,-0.6290693950199338,0.5452298444890145,-0.4376369368915965,-0.08526592582511572,1.0
690,-204.37028302467002,-0.410479297012451,0.647927867268311,-0.5897114179353609,0.5357374361121874,-0.3803144773959749,1.20031626775461,-1.3352044226276825,-0.900685582674439,-0.9815005362466238,-0.09047481338526735,-0.46778786865549044,-0.14721121532929954,-0.5969916799898953,0.22415781352020356,0.5640364346161786,-0.2705857678214982,-0.5396975478580647,-0.41134214534395364,0.0
691,283.6300036571149,-0.3896577692457408,0.12160345368727836,1.0365824401905692,0.17723209555911976,1.4377746671437948,-1.3300192881268196,-0.20054726559547162,-0.6184466115055606,0.20542533441693728,0.5907560851933015,0.5021312298447889,0.041634377128928354,0.37951167389399804,-0.21151216405980638,-0.5811539932861287,-0.510404088079963,0.636199549486107,-0.2866959392547602,1.0
692,-254.3698885311324,0.41234289449130335,-0.734762896057297,-0.2336939056195976,0.44173406248482405,-0.40266741400584444,-0.12665025731786883,-0.45188635397400234,-0.004229778627012543,0.3270712116079053,0.75778113508132,-0.7485228307021536,-0.8967268538856705,-0.5947640196761033,0.46530843039199155,-0.29780884276256026,0.17332447518180566,0.8447988560640969,-0.5291790441924437,0.0
693,-166.36995520843925,-1.6834199263122942,-0.08946699087356752,-0.04377651725021872,-0.3027381419066365,-0.40667923194484823,-0.6622584414747715,-0.23781783736314835,-0.42302672444102396,-0.5941263007051484,-0.7196569547198358,0.6442159627476778,0.14052219160742663,-0.5460924424031492,0.19383912839108505,-0.9258401796582167,-0.7796949695064546,-0.25779766246497504,-0.09226262551183517,0.0
694,339.63012065267617,-0.043583950704944474,1.2698954813542935,0.45515625463278664,-0.1662809916304768,-0.7255548911831491,-0.6384614187331878,-0.20075047840753443,0.3224408666870406,-0.11093957887059619,-0.44717175525826725,0.534848143435298,-0.16941584474932414,0.1814194060906254,0.2573221721541574,0.8959761997943356,-0.44899494636295995,-0.05882395473684482,-0.2832758663282352,0.0
695,-128.37010029070984,-0.1482136628002808,-0.0672242777614353,-0.3656779642192368,0.0968020557257824,0.933391541277627,-0.2581129421102414,-0.2625073296046736,0.3350201225012477,-0.12070123268401281,0.6075768458575761,-0.5267384710658523,0.37860592318732,-1.3150178227777503,-0.2585840059200942,0.5163646049807846,-0.15777831084778715,-0.17614671967951914,-0.000977239433427285,0.0
696,258.62974315635086,-0.26034835146866053,-0.4152199494137592,-0.21756191041594844,-0.5918464757895561,-0.09563186263867857,1.340634467775732,-1.1018123901056813,1.0794628075592894,0.8773855680687324,-0.5520037517666986,0.35014614476281014,0.416541536350449,0.07347192771400929,-0.3766455961099888,0.41567275499022877,0.7492027375782886,0.2821912224551379,-0.42039984891399595,1.0
697,-160.37022733495405,0.4209393752575804,0.8692885146356865,0.07998963169990242,0.9509623206470336,1.4960510886454337,0.24369809282935095,0.02837521186265156,0.5611708800708158,0.1286529905610381,-1.0629610452872995,0.14947874581403925,0.4034604156776059,-0.08655895079083577,0.14360831026768225,-0.15476215146766462,-0.125437752669065,0.04859017084844347,0.9369485281535727,0.0
698,251.63016893579584,0.36793845072765596,0.031983481002634095,1.6345446177385365,1.250023209359678,-0.7032181066529901,-0.7706839886611273,-0.44589292860909374,0.21964282434841653,-0.1411864814354448,-0.5341780818599209,0.19260762598231507,-0.32835674565968387,-0.30449978473957795,0.16683037884265325,-0.7446411075083277,-0.5762046339963789,-0.19637376897742373,-0.16465318968786186,0.0
699,-168.36999906400683,-1.5828870949593905,-0.21058720833825822,0.5387267948282645,-0.3942197805581683,-0.5253383939225045,-0.41058206705785755,0.048911497043365976,0.21135081280560802,0.7251724066581534,-0.5684492264846367,-0.38954896892955876,0.4379422762624582,-0.7821064440678742,0.4250905295470818,-0.6564490491803885,-0.3407325383028001,-0.15149611869380217,-0.09336023205313371,0.0
700,82.62986761307457,-0.8843971710100687,-0.3661219650952084,-0.17836029122631794,0.054105346309842955,-0.3934921664050519,0.48056366849206966,-0.6298483932514991,0.39213231367430873,0.03202328109817415,0.2131581603825361,-1.2531953753942737,-0.762362214676826,-0.07100421323270434,0.3354213156090142,0.1408041218014237,0.21964224387774273,-0.15206288903693596,0.8387938107235007,0.0
701,400.6298929339504,0.10978290842762461,0.00997752274754378,0.788828574579576,0.49731944484702595,0.3817874410731675,-0.2963233440090511,0.417509968983204,0.16208283979258653,-0.43440473453820366,0.15453480822441473,-0.14419347992720385,-0.31740866706350956,2.0574860601485043,-0.027125848491415805,0.049550529604121984,0.3617081449593968,-0.053575688980831926,-0.5121947772637604,0.0
702,-239.36986310553783,-0.15094922341567701,0.8577897290711856,0.19900316670759463,0.5634653211080835,-0.4127149159215512,-1.0088427631135999,0.02291527011224942,-0.8964484770000797,0.2323957164984798,0.6871791458844569,0.10782601403239167,0.6599279186210824,-0.32248442163910673,0.20198521173248205,-0.7555388053846257,-0.27045255796643586,0.7744027807660399,-0.2450084524068013,0.0
703,-135.36955936202492,2.2134511985425522,-1.1747760436304033,2.1792875365810267,-0.5248781308869905,-1.9217447941899781,0.7808165803531376,0.42998600707940704,0.26121226971370365,-0.1716256536528015,0.8270657022211839,-0.6988994776845318,-1.1792071683549281,-0.43497493597001247,0.43011842629725816,0.0579781260698812,0.5493743807800864,-0.2329848396439466,0.9705776277908471,0.0
704,-402.3699734382447,0.8810110562044468,-0.7482016012640265,-1.5943596709143613,0.9093423641153257,-0.9469547123899933,0.7203787360295616,0.6282283308397163,0.09582397664434635,0.8180235826825213,0.5834654694736766,0.1933373440312519,0.5232247722516428,0.2759166936174026,-0.720862144980379,-0.022646369232306132,0.9394730411984862,0.2935279283691899,-0.2923719315218868,0.0
705,331.62993791553254,0.426515950043844,-1.3238102021355063,-0.2865157684358546,-1.0126230350619052,-0.7446299749926221,1.470451547621077,-1.1386923444617778,0.09837401753825976,0.24603726507964246,-0.0013803243289556288,1.0325538422056615,0.8384390482829394,-1.0455155475407596,0.2082661164412444,0.8629528000930184,-0.3024073460877662,0.1726072882208965,-0.29367622332660137,1.0
706,-8.370099359460596,-1.239266100375351,-0.032521212515269876,-0.05431190935933991,0.32218552719508364,0.507222427782245,0.25162509542808265,-0.7571276555762555,-0.1963831448693402,-0.04259141373503622,-1.109191321052115,-0.7924931886230241,-1.004571189237498,0.38180465292260996,-1.1845404574605811,-0.1498140539769574,-0.5672608153450496,-0.09073679191939726,-0.2876861623380049,0.0
707,21.629709303908157,-0.8446783574940901,0.14825610667262423,0.1159459279953837,0.7484309701014863,0.7077703373670379,0.08256000222841553,-0.3851355818734046,-0.4975912257457826,1.3201645414538568,0.6924811751267779,0.2341562583135266,0.045269602309631105,0.07475288900845117,-0.27405177124228874,0.8684741634376338,-0.060077596222802565,0.05757348344092744,-0.2443319564530419,0.0
708,109.62982090000071,-0.40949302619208705,0.49469375239977775,-0.10392869008617298,0.8696555808007428,0.4400227022242615,-0.11818606652386465,-0.6910127314918239,-0.23992770523388363,0.3509037373504394,-0.8435652610804005,0.06700183187611028,0.8383707120580739,-0.5573930206940653,0.36110681095458264,-0.3412525829701286,0.8455159489050059,-0.5212662433757432,-0.20677375098253425,1.0
709,-100.36987729564612,1.408753357171153,-0.6359281203415648,-0.002611041493557037,2.544781396549364,-0.344300650265722,-0.8681460690598096,-0.8203626051141262,0.7158140258928966,-1.0323744049803538,-0.4012454100792817,0.817809818261185,0.2795425002637813,0.22074794266715658,-0.16752296677511866,-0.10006114953881404,0.4632583384587244,0.39779606615553514,-0.5209607488313934,1.0
710,111.63030279452221,0.7147300092653847,0.23144276566367417,0.6394601701318804,-0.18023634420891135,-1.2708326508445273,0.5403615308843789,0.42656464595383586,-1.1080084323579706,-0.10002025076905746,-0.14837748389850847,0.17099594205450525,0.6168987642724176,0.4835608879424887,0.12036609381902494,0.08363718708244594,-0.033601479769634596,0.4810024333417659,0.8872680260813858,1.0
711,-112.370105507429,0.18353981995534208,-0.49368623587614874,-1.1001081434087865,1.6933862674261329,-0.8049864265681057,-0.4010805115078212,-0.7126329976397612,0.39424324433701435,-0.1111724669215681,-0.044772384039039104,0.3411369537974879,-1.1563010303006316,0.04419999102945987,0.5007635524820616,-0.9193214902885618,-0.5376651668322752,-0.3819427528335665,-0.40731269297904293,0.0
712,-428.37020458521795,-0.2640498155471999,0.4226944588430396,0.21381400890647184,-0.04268349030062438,1.6618377234478257,0.3169811400350254,0.15050415449399399,0.5045442873412783,-0.5009213963276531,-0.11512119174364817,-1.3342335910412475,0.10318832386832975,-0.4688698713132966,0.4290240562169584,-0.7365112728031473,-0.4874569921904348,0.4797357437559891,-0.19378784559688522,1.0
713,-230.36993697982496,-0.03640865797492837,-0.1523225799796089,0.3553963903746962,-0.4975194842840567,0.32093159796805354,0.09547302211890585,0.8099002007042339,-1.1031130933361144,0.9055967145264471,0.12763295313207285,-0.26005616288630695,0.7556681459149229,-0.46532453922801764,0.07431289658599213,-0.9324750792539169,-0.2851173754553573,-0.08754429850340728,0.05773961633054295,0.0
714,-257.3703777240063,1.1627373114775192,2.425057825308688,-2.1695006050829337,-1.4552338569176437,1.3396910647705074,0.38998689144972853,-1.0027932206061987,-0.017274313215709866,0.1710996269764527,-0.3286947777895286,-0.38556858941465005,1.2488821310076108,0.44985514066498583,-0.47989693422561464,0.48797741628470487,-0.8558594049771431,-0.3768656812174177,0.01878571393267836,0.0
715,438.629762218147,-1.3705234983848888,0.02662151508763605,-0.06981868305082042,0.3296463302385646,-0.2977109737637973,0.45458520090004517,-0.40855950399830576,0.008275477913012363,0.0843653217073097,1.2662055907800365,0.03887054474407414,-1.0863096600855573,-0.5427155233092742,0.21985036385353793,0.9025922865162765,0.22247592309599407,0.04596198069936269,-0.5103646728653509,0.0
716,149.62977578758694,0.17565635338107588,0.4945735523219694,0.6355233653482204,1.6084233962917296,-0.9469654116671449,0.06978296381608051,-0.6145332911588259,0.865139136858745,0.5448687534635184,0.37686904186433445,0.044384215602495586,-0.735549681365895,0.11447520475211509,0.8694917500194769,0.9039537549082823,0.0029831958729298613,-0.06926212685471017,-0.626710907696532,0.0
717,408.629465564252,-1.1654353961327772,-0.6576914674208569,-0.7858072485465121,-0.22091419987482114,0.5247369363432677,1.1102475139163168,-1.3792224934083688,0.23100658238402483,0.18991478343652324,-0.5663374282557901,0.4151530798203815,-0.2915363461583398,0.37761847057431136,0.3214813874001847,-0.17873109952592134,0.570803071926486,-0.887614480172368,-0.4041659477464571,0.0
718,338.6298565305759,-0.3450631407302298,0.41769999599844876,0.3650968077903126,0.5054980818014552,0.6775378846382545,0.042329981294611185,-0.43771900267324365,0.9079003950270935,0.08579467503842247,0.7007910483704294,-0.38236675780342444,-0.11093671356507535,-0.7637955941503718,-0.7503144012505819,-0.17564047847482145,0.9737286688738096,-0.18276716168096116,-0.11973883484328257,0.0
719,-425.3702241276002,-0.5745168691818181,-0.42654960005252884,1.275822915093789,0.15334147701245313,0.39291081674809464,0.09852489267926179,-0.5491111529877362,0.5461226328229277,0.22320636216882542,0.6757619807617525,0.0396160815396088,0.8584779165154985,0.4469336089805493,-0.6721438713437292,0.125139898361937,0.6241862809028511,0.46648855571234477,-0.26454851130833,1.0
720,153.63018232580703,0.14085376066919186,-0.029378639136501763,-1.3313434393781376,-0.17066053457963887,-0.27522151164794345,-0.22827803473888764,0.8765806677138389,-0.45750996782422515,0.3322627893559264,-1.1415500889402903,0.08615602360652053,0.6348269271361487,-0.10613756129752792,0.696679560792076,0.8194531643513963,-0.2842068208338942,0.006234537485093228,-0.2504277382301856,1.0
721,328.6300199884057,-0.07079415253077082,-1.085809989190779,-0.7255982688202783,-1.1851429644190636,-0.2133579900808821,-0.02610571570693676,0.6950831452439986,0.5997699967005921,0.3087893820021432,-0.2996119203010641,0.2417795423252479,-1.1083361662189146,0.5277945334086571,0.4225530400380827,-0.7006570263602963,-0.5861254487397904,-0.6030373602860892,-0.26142708165984097,0.0
722,13.629857238585828,1.824900496915272,0.39793259075016274,0.7154740248505281,2.5280763101441965,0.3874803636285337,0.09043292388730828,-0.3018386453598378,-0.16323223156861194,-0.634963692155843,-0.9420728316146875,-0.08475293170397136,-0.1591241900001893,0.32430053496432515,0.9373620060414717,0.3952321728562363,-0.4788986277806327,-0.7073504861602926,-0.42900605328479957,1.0
723,-478.37012739341355,-0.8295766551605938,0.18586574963376212,0.22689216374857207,-0.25062839977435236,0.5398802319345082,-0.09537096153112501,-0.6617187773561484,0.6546575749558133,-0.27157307178427376,0.05280664131980917,1.396068521496266,-0.1364659085331441,-0.27433148128287504,-0.10160413290610076,0.09566521208398493,-0.08353309331919681,0.6806101788543291,0.7725129977270524,1.0
724,-419.3697424390069,0.42506755793159023,1.1264724541026587,0.7248508834985503,0.22810596847132011,-1.1588356237266553,-0.884679925732652,-0.2170714016611102,-0.03752309799091284,-0.5154060161513216,-0.39686290460166096,0.6477907118630457,0.4558760838688957,-0.12691260350844064,0.3051268966567112,-0.08280971514657742,0.8473210109834448,0.1930904188948523,-0.4248100207143315,0.0
725,-334.3699111917796,0.42339035730811414,0.24727773900483158,0.31917945494046185,0.009163895445359421,1.617203782436347,-0.9165044298796274,0.639698488598134,-0.44060845413351224,-0.9871569572253014,0.06307857444532028,-0.36794406687416215,-0.4861371480631844,0.1790139621880184,0.6401091108336504,0.7578767507659161,-0.2125519982479665,0.3242722842554185,-0.4001031392627872,1.0
726,-57.369966287294744,-1.5901153514758746,0.3476221514949979,-0.11884747179260555,-0.6105105485105122,0.23794494883137152,-0.6196821725364031,-0.06993205520645925,0.07516964788819892,-0.6523474380718253,-0.54615366156387,-0.6199774931383011,-0.382194271853588,0.35206287958546084,-0.9177116569258579,0.0532551148729031,0.548322408067937,-0.5411218784671066,-0.11008523010203147,0.0
727,52.62981559355774,-0.1550320408482862,0.007585678561373488,0.6173355356824476,0.9448047325028922,0.32740908374002614,1.2191284073496056,-0.27346175694987396,-1.2764992164468352,0.04485823425986629,-0.6294027953824012,0.4690372538721572,-0.07655208544508892,0.7351549393276311,-0.6910905749831634,-0.0836779946772883,-0.23280575270335035,-0.39690968713643965,0.9600550948547203,0.0
728,-410.3695747871848,-0.4077894231280016,-0.8340096587345753,0.6985081090988484,-1.3320672931669055,-1.2964497653636478,-0.2047657777385975,0.01287817097847114,-0.523250236581112,-0.22015849598948567,0.15365131886368827,-0.23774094755232839,-0.3469854492112917,-0.7112161792408678,-0.4037312906662157,-0.1269141716157657,-0.05610395504218266,0.7531882306106588,-0.30868729493584035,0.0
729,-55.37007207659616,0.065379753320008,1.040034378830696,0.21738446754538085,0.16999850270835085,-0.9233956139688846,0.9744153978756046,1.3729825928975807,0.5841554075193869,-0.7860539455396898,-0.09499917288036036,0.2872955944511149,0.354759084364692,-0.3006386012298883,1.0719550507939206,-0.5516495683660709,-0.02526269353434074,-0.18763514738865775,0.8649072262221162,0.0
730,289.6298033862048,1.0413178728756418,-0.06202446723711362,-0.8622817557439204,1.6669268336874248,1.0147724493360573,0.1460441843222703,-1.015091075867849,1.4513973503898203,-0.7048635655512099,0.20392355317648964,-0.7875647869519569,0.5882475522548599,-0.4752157058647993,-0.9044182449643511,-0.1768665964976601,0.5442229988939977,0.16448329952689394,-0.20237634816535538,0.0
731,-303.37037913677864,-0.460965272532493,0.4958813403448675,-0.03451545539782491,0.36143976501839803,1.0373570029771422,0.5301562490886852,0.05452905702998026,-0.6730887131739342,0.05662247393609854,0.21062241307729157,0.25401720491809776,0.09628789254724697,1.1281710798067486,0.1381849180181076,-0.10185331670722804,0.7446029119516147,0.11520972205805063,-0.48360046412074664,1.0
732,-79.36971454588485,1.521869631818244,-2.943061350783372,-2.079527940524168,-0.7299742106464769,0.31352982827685033,0.07540623993543338,0.2426026052806686,0.056813073410951,-1.1288919002080633,0.12108660165205448,-0.4440260127329306,-0.3113420986557771,-0.28475285744503315,0.0827964108618908,-0.8555301106244582,-0.6945842717258348,0.0657142678151506,-0.2450615471375754,0.0
733,-396.3701851477351,-0.8152752509908477,0.06134852033528582,0.37148930580015393,0.23656687367149795,0.9801460335932586,0.5197719967553177,1.5061686706526203,-0.1608400753327469,0.4128943433787247,-1.02670338906925,-0.2953218714870192,0.23522157787038822,0.23926519501374144,1.3987202178816087,0.7942177686346723,-0.18288128241977286,0.10650823962939376,-0.33668025671017154,1.0
734,-483.36974486989027,-0.6022517542051757,-0.04701749140176468,0.30889377204776935,1.3503239059046324,-0.06750081275985759,-1.1711283818637483,0.033529811616897776,-0.5850928886383818,-0.7198362588341021,-0.19369573685484132,-0.715318339410921,0.23022250417857337,-0.5617173296391293,0.08896996110392671,0.8991694208710164,-0.12215464893005351,0.45706162015115,-0.3197811832205907,0.0
735,29.629817670592274,-0.7664211758852209,-0.5367533826185754,-0.031154348592731612,-0.13951390596350688,0.8211990100918929,0.36754062774981355,1.5186576063924748,0.8842986065014277,-0.5282146783959312,0.011013366862137608,1.0589683593147414,-0.2916587962354212,0.6175980553745903,0.3845112712488056,-0.20074562839108337,0.6321310730313074,0.08714632799819871,-0.46123061014680233,0.0
736,443.6302219941929,-0.04864426948723383,-1.0651173092306898,0.11323985413671837,0.27338051758986903,-0.4168176748153489,-0.8964505521625412,0.020888986320443823,0.5657711477118911,1.0480358190456216,-0.5002929028222292,-0.27765207091752103,-0.13035903453238587,-0.11119274616642426,0.4807154842162443,-0.22934747899363653,-0.2704387002002435,0.5777189488053398,-0.2875843441689392,1.0
737,-441.3696390887204,0.8771399907733347,0.8354206071865933,1.0660719469017779,0.06493679211147207,-1.9415703120792518,-0.49514264604337704,-0.21163479282306044,0.5094271756951329,-0.008663841843783384,-0.7939245438034248,-0.27127392082057306,0.524734303484686,0.1946665483500094,0.34706043958878496,0.20894200968147447,0.7923990114839745,0.2535440016612777,-0.3427455469055749,0.0
738,-71.3696847831913,-0.12066888968631073,-0.7782083886388003,-0.3466333150910148,-0.24023102137771085,-1.3894119885167129,-0.579236953277824,-0.21170220521543912,0.45368251680745303,-0.09520978446667236,-0.8318223577379179,0.41179298080018345,-0.5832608228905951,0.706301758361565,0.003742627249771119,0.42521208685738826,-0.19774291133989963,0.2850201448844923,0.8091654257126709,1.0
